std-0,mean-0,skew-0,kurt-0,meanAD-0,medianAD-0,energy-0,std-1,mean-1,skew-1,kurt-1,meanAD-1,medianAD-1,energy-1,std-2,mean-2,skew-2,kurt-2,meanAD-2,medianAD-2,energy-2,std-3,mean-3,skew-3,kurt-3,meanAD-3,medianAD-3,energy-3,std-4,mean-4,skew-4,kurt-4,meanAD-4,medianAD-4,energy-4,std-5,mean-5,skew-5,kurt-5,meanAD-5,medianAD-5,energy-5,std-6,mean-6,skew-6,kurt-6,meanAD-6,medianAD-6,energy-6,std-7,mean-7,skew-7,kurt-7,meanAD-7,medianAD-7,energy-7,std-8,mean-8,skew-8,kurt-8,meanAD-8,medianAD-8,energy-8,std-9,mean-9,skew-9,kurt-9,meanAD-9,medianAD-9,energy-9,std-10,mean-10,skew-10,kurt-10,meanAD-10,medianAD-10,energy-10,std-11,mean-11,skew-11,kurt-11,meanAD-11,medianAD-11,energy-11,std-12,mean-12,skew-12,kurt-12,meanAD-12,medianAD-12,energy-12,std-13,mean-13,skew-13,kurt-13,meanAD-13,medianAD-13,energy-13,std-14,mean-14,skew-14,kurt-14,meanAD-14,medianAD-14,energy-14,std-15,mean-15,skew-15,kurt-15,meanAD-15,medianAD-15,energy-15,std-16,mean-16,skew-16,kurt-16,meanAD-16,medianAD-16,energy-16,std-17,mean-17,skew-17,kurt-17,meanAD-17,medianAD-17,energy-17,target
0.23469342982290536,-0.011941293465156377,0.10707769408180456,-0.2946657316366452,0.18724530098010428,0.24218789000599017,28.219402445727884,0.5262712246311778,-0.04132077411213686,0.3097539112815707,0.009903187146823367,0.4182663107703526,0.5087074428815913,142.4014684211143,0.7394682802598199,-0.13197205984215543,0.18076029661513873,-0.062395980368376236,0.5887731490001471,0.7121024532436779,288.3389272522613,0.9481240067918987,0.07188944053154955,-0.7785856761355385,1.162075283105541,0.7192251576607234,0.8209912559792099,462.0039595122569,0.29943165042055614,-0.05194501398864304,-0.009236139047396778,0.24673936171438005,0.23225395356360323,0.2703887329713794,47.197430735677905,0.6593263559483322,0.010734493516793009,-0.00529157554495804,-0.25611793467829447,0.5292697594501306,0.7018127785892083,222.19644293192636,0.7088213569344234,-0.04323198743031753,0.2346724948413981,-0.03942471012091753,0.5530002381842731,0.69544842597844,257.69749332512185,0.6449551087624036,-0.052328689475871215,0.0550506800199775,-0.20463206854152283,0.5099928416322435,0.6111648497931057,213.9611895469061,0.3075720589397314,-0.0380791089687591,0.151911781452595,0.06768440737175796,0.24510637883378728,0.30831289154087954,49.08330149846307,0.6239237141630685,-0.005670014989391348,-0.0005394101509272686,-0.11622869260255575,0.49085370525716243,0.5974308516650199,198.93894968339444,0.5654084022736151,-0.04096379674965411,0.03649777585922962,-0.2586308855909971,0.4487088215377819,0.5671082010001562,164.21903666958218,0.759865230718892,-0.07227327176315157,0.17673455679132585,-0.27114456613927995,0.6103894268029677,0.7985108116058239,297.7233253005588,0.25277203289475,-0.02592011521983295,-0.3595414953109268,-0.06698301303269094,0.2025748068695865,0.2577802749544229,32.993669428604264,0.29424064528292776,-0.04403048689709976,0.606379703959614,1.011490065661555,0.2267621514970415,0.26786919994279296,45.23373789247293,0.5809277891123408,-0.03650524507884256,0.019188577596637425,0.003830700530490283,0.45665427672381753,0.5407932675995532,173.133104193421,0.9140320199832164,-0.013270818460796363,-0.04769795854617752,-0.6493021104859835,0.7459145051116618,1.0595924985187424,427.007437333182,0.5024940286519765,0.05887329751249126,0.06801922413894915,0.09489370278983023,0.3903144813245536,0.45354992340232547,130.80225251450338,0.9865736696145136,-0.0818100390380323,0.022486758519092282,-0.5707140840945772,0.7993701362722856,1.054585231846048,500.79716228321826,0.0
0.7074057965436908,-0.07522090751865562,-0.8619829001813722,2.0036939576902495,0.4868175174732192,0.419564928428513,258.6131237457268,0.9676667217253861,0.12549810491145763,1.6061149464883613,4.167791838611816,0.6650403084058922,0.6203749180847637,486.55349435528035,0.8913662349351653,-0.0339736153262038,0.09608177319298912,0.36561384643993833,0.6803723676212163,0.8114655908784342,406.5977075514801,0.9427105236285656,-0.0705386333147544,0.03713462147816936,-0.3705613796782239,0.751952336378519,0.9483864664896438,456.67485790541866,0.5834775011601286,0.011933529238831397,0.257529781688051,0.5930044114441051,0.4505507489136651,0.552043677187839,174.04081658748282,0.9276262999788785,-0.10441061116557648,-0.007341971358274334,-0.4965528772706018,0.7557974140388453,0.9624860512191037,445.29227905346204,0.9851086404218103,-0.04454996982553894,0.9086672100700453,1.7714047366043295,0.7463468456846138,0.8784612244885137,496.91051238809086,1.0159168167028185,-0.002578621486463817,-0.17567657985597884,0.9464719099862515,0.7612095333794713,0.865816903448845,527.3998504286997,0.6397276122101919,0.06778647900364376,0.8613209857486509,0.8413061884711115,0.48425331278658845,0.5279858590740296,211.48011795682694,0.9582145065997323,-0.17521008014227846,0.03016074129919301,0.2903659730267254,0.7591676303045602,0.9625274856928091,484.9051147342579,1.2649943662346663,-0.18183907950679945,-0.7772122858442352,1.1115396888215128,0.9289098372915146,0.9737141087259331,834.637202343353,0.9662937508161437,-0.005550956466322532,-0.2547506153155007,1.688608703782093,0.7086340199461887,0.7300669873561918,477.14854249095356,0.8988043555207847,0.1739381169650187,2.762005797449836,8.792674554683451,0.5530249443157071,0.41531267552184986,428.30126460516965,0.9498848214543,-0.20015911303562461,-1.189119678976467,1.639837850021363,0.6820916031122266,0.6107417693729937,481.57827924093476,1.0345690040527735,-0.19886827299797005,0.10953202681530708,0.6048419330383794,0.8035878283581042,0.93330451689333,567.1890534216473,0.963407734279675,-0.1168973826901265,0.037575515880855656,0.04586959681093772,0.7635121495180375,0.9586789399870287,481.2834093389762,1.0995677516019742,-0.3308145160153799,-1.2394176083794866,3.2762857708709334,0.7392877027587446,0.6047331833360289,673.8565427568262,1.3425588205109311,-0.18637396824169628,0.2771953944315875,0.8852163456564419,1.0052714614422644,1.1406737626863521,938.8436504092352,0.0
2.4548884690068253,-0.1591713208784995,0.5174583011189539,1.8894620798879767,1.5905004714585314,1.19047289671398,3092.5017297870104,2.901791707495241,0.12523659975795454,0.8563306358681996,0.6029738217115495,2.1431765701706276,1.8921435170040568,4310.852216525142,1.4828279126227186,-0.013989961008519458,0.4154511182926709,0.3104669397706714,1.1500680048774576,1.3828037040788903,1123.6760821621285,1.3179947332075224,-0.2840129131247977,-0.06896964516228339,0.5041472910343838,0.9980518154191609,1.0899366917986002,928.9628970944502,2.8522447031629086,-0.08536845305206953,1.1989525472197313,1.8567327212205451,2.00620095275508,1.8626779615671358,4160.8695613359305,2.002002542440254,-0.15919633040675762,0.5688629060274949,1.2015783574606895,1.4793160303942532,1.5941175316519116,2061.0711034147976,1.5971716204844593,0.034978969089479506,1.2160020323577885,0.9485859714123817,1.196255843763442,1.085875627340589,1304.1655681571904,1.3648944690386637,-0.15434484537036042,0.051268236153346615,0.14064339140599458,1.081071195679499,1.2987253251412825,964.1577954556135,2.761105395624098,-0.10050589330239745,1.2726199073592155,2.009430941190993,1.9357902544317511,1.6379122349301416,3900.8841704447636,1.8676171729403093,-0.10850902283300456,0.5288543071743541,1.2197983768064415,1.3832769200313244,1.435493618938231,1788.393279796575,1.2450705485189606,-0.160948828898958,0.18194947554774002,0.11084455973478669,0.9530211351886646,1.0700155248516658,805.4156598415954,1.521632225926175,-0.0153489195236034,0.37746833539921226,1.0191289510652752,1.1475683947236917,1.266209945003704,1183.2719481665097,3.2556450178591327,0.12714070591573545,0.775272598420596,1.228121320190081,2.29392029672605,1.933352039720482,5424.480067120505,2.6766020420001837,-0.3003208358036318,0.08183849705624968,1.8460615361955326,1.7850733685503801,1.3768476117077741,3707.0840424853204,1.502047335139465,-0.20447571360000438,0.33821695442038896,0.6296510070878001,1.1286592314171067,1.2211461162781374,1174.2975892023187,1.3751214024318974,-0.15717814011838982,0.06312387003174597,0.5088153946728422,1.0658973289310594,1.2740338694270181,978.9289267771337,1.514105928132615,0.05319714593451863,0.815322374645572,0.8344631175437911,1.1073905215967716,0.9448956645496386,1172.9249925846486,1.665265324845444,-0.19893411362920688,0.44857695582480306,1.5553796893697691,1.1765801086427943,1.1837180722914935,1437.3207838512653,0.0
0.3395337848344423,0.09242827744765236,-0.8015697319466567,1.2042335187793358,0.24920514905349123,0.25242118323334667,63.28371969711816,0.6869310834197705,0.08666196137892257,-0.3353753434519018,0.6823902997085947,0.5258120874664769,0.6327824220800452,244.97304545280195,0.6321703259467935,-0.028868621829587937,-0.22982285550278417,-0.28452353257193597,0.507992215484764,0.6458603835796684,204.64239246600778,0.7406346054392827,-0.11752982567031722,-0.36583170663088893,0.5761640184696804,0.5716953046644413,0.7077510602672984,287.3761342737299,0.532088812355998,0.08277776174827522,-0.11456371947071912,1.5449366332372967,0.37482770166575996,0.3567629142443107,148.1818604778946,0.73195980920612,0.11940780485429059,-0.3062821510496034,0.027816809375701634,0.5850245977508415,0.6817609524866048,281.07620854813536,0.5854434976377757,-0.07216329016841883,0.06867195798939028,-0.19223430994580193,0.4635206434554453,0.5612390705399294,177.80849015070703,0.7227981035375718,0.02794906833787536,0.12149863699152905,-0.2800987967278066,0.580523517394834,0.7130256564810457,267.36530633753705,0.5824929338196915,0.07503643589825515,-0.10930443495001808,2.035821837904573,0.41717703074300516,0.44319978297079526,176.26408612908833,0.6852539290300571,0.03269785297470662,-0.2826113574014433,0.21732719684232515,0.5312045275696313,0.6057285220203625,240.4991806349752,0.4355642405837702,-0.009642514330198582,0.4681715688938939,0.19228241749190733,0.3369121251998478,0.40660588254287466,96.99258690038202,0.6501885328663859,0.0030147461493470473,-0.10577158265523522,0.5580547099756372,0.4993860938654535,0.5817721270975129,216.0274139579569,0.7910354056301685,0.11441551152665852,-0.7938801233319934,2.3905653930923063,0.5519483608038058,0.5119802857925595,326.45415917309606,0.36894754836671007,0.0038907402520180767,0.21069951531348438,0.2631246019506084,0.2905152139946887,0.36430210507352506,69.56624253497765,0.44796680597301547,-0.03675804125623472,-0.10951807665368703,0.2839680595769072,0.3497281174266966,0.4012337141361404,103.23633712028445,0.6830143552924057,-0.06953758728036519,-0.5009829202292664,0.8143343400608818,0.5329815736298338,0.6307098285027986,240.86166320756558,0.39458128806063086,0.022675374991649733,0.22728603574375386,0.6009594133010712,0.3088524279996818,0.3685093245010272,79.82309115263487,0.6458743498515849,-0.05643457099893112,0.3807983275677789,0.09238611383228434,0.5093522229686709,0.5918590085301284,214.79617706342486,0.0
0.2556492756461184,-0.10182332995520937,-0.2047423610609405,0.12929819574194967,0.20024122431630964,0.245598993271566,38.70560929057649,0.440278994336851,-0.06600199209333368,0.07826747283795568,0.40938842919272345,0.3452997798480233,0.4342624465255212,101.28550458419919,0.753997924695981,-0.04324550769729285,-0.21195653146239835,-0.25020292514666975,0.606350372020982,0.7617840331073034,291.46760585305765,0.8248231289788577,-0.00534767184649354,-0.27549599088414256,0.33776124228070525,0.6427374355658095,0.7643711885004343,347.66490415253884,0.38088324511223154,-0.10549375519576643,0.14200722800426516,0.02236165679082358,0.3029167244103643,0.3717844960990089,79.82982909536739,0.8110159048727927,-0.0650515370125504,-0.012855906877815824,0.7776656283956278,0.6265161027787514,0.7619681519576691,338.27524541930035,0.9290264765211773,-0.1432057083543441,0.5585178094990917,-0.37317125118742833,0.7686009706184809,0.9760679756603056,451.5391211250257,0.846324347616096,0.003828840584901627,-0.08198754255108597,-0.06724064232840066,0.6665997796593217,0.802153902634536,366.018870529306,0.4009543832622113,-0.08075636507055606,-0.00471913591246125,-0.07410002682082162,0.31883222292175617,0.3853911309954704,85.48967165631657,0.7581390483278968,-0.12750712441857104,-0.30937803342275977,0.2920602232687681,0.5921987460146738,0.7218955866539886,302.0340614724354,0.7002052163208691,-0.029771583532975043,-0.17921140199299393,-0.5496704607837373,0.5702848291933141,0.7597110059648493,250.99064303533316,0.86943757044754,-0.00717393474860728,-0.28013830048972227,-0.178792077697421,0.6898568639819338,0.7871034845512034,386.30233328478954,0.3246899494675842,-0.053606144713285175,-0.28135377641829573,0.08955028657229036,0.2547059105763676,0.29000280871963413,55.34273363929218,0.43815836528802615,-0.14827150532664746,0.37141747254370455,7.699712117698324,0.31163822424153587,0.35358732801789056,109.35921973714532,0.7409544353066242,0.037241810300201905,0.3629759993058059,4.762465597767244,0.5237063195152114,0.5495157434881639,281.25600547391684,0.7831754192539736,-0.009249391889511571,-0.28992123327958236,0.573136463467879,0.6083690786624767,0.7063950118997835,313.4726720125456,0.5231860934990481,-0.06443365607447049,-0.049925206590734995,0.47054472224713173,0.4056946888496711,0.5102436610660543,141.99847315811908,0.8791286144499937,-0.13550962752270834,0.3281698785440977,-0.24295927143396145,0.7031590012981235,0.8501248054066162,404.3368825860636,0.0
0.4896761801304212,0.09957318446799945,0.9485561780297181,1.4420618967317451,0.3637721167746282,0.3718095821266775,127.60537843014902,1.4108479761836739,0.14042125942478378,0.07338724666225403,0.2851222195549301,1.11174608401695,1.389639873066657,1027.237100692104,1.7692231918838315,-0.10062215391440077,-0.04027757721661745,0.004947919368397891,1.4020026071917213,1.730574652661795,1604.6909158229896,0.8285740034340459,0.19608044965389126,0.007040344404020798,-0.2643510202392534,0.6711639327167589,0.8917663962493063,370.50446513526856,0.6235939772189002,0.11469724417929683,0.5842330872412898,0.8076977690442115,0.47369045488322215,0.5407774548965115,205.4478825495343,0.77708020331204,0.1955636512811907,-0.0024895520069870953,0.18405510384105517,0.6070999987557073,0.721864552222137,328.1507238075603,0.6448597926886845,0.10261392053257623,1.128865912636272,2.8793294384676007,0.49036585408356625,0.6222433300649458,217.88752553151537,0.7461036712423883,-0.0696053479314287,-0.019303771236981092,0.1832019053298417,0.5831868270679408,0.7130256654561216,286.9393127751955,0.7318041912695775,0.02187009853332711,0.9021055019879756,1.1422947936148904,0.5415766805101327,0.5819406079136228,273.9044885172643,0.9146940097527457,0.22600194559345255,-0.636599471044231,1.398095726822127,0.7090355988515853,0.8463603989666885,453.6872444439884,0.49941200279856535,0.03560560121089251,0.1317154628652066,-0.16146175706530252,0.4003204956864115,0.5136074149213293,128.09880262841503,0.7986744124256031,-0.04098591470847168,0.12215063885484777,0.019468728010191505,0.6351900483414603,0.7186597044865604,326.8171782640875,0.712283238208048,0.12616910402948633,1.1763455245284449,1.7169989673183514,0.5073368425859393,0.4904985823476825,267.40487236136596,0.8324367418469046,0.028140715376366643,0.35481590649325095,-0.32329398570201917,0.6784839473300126,0.8678961848384548,354.5033775385781,1.2014356047293127,-0.0569126571799643,-0.1594533839988011,-0.2968818848769925,0.9745780087325464,1.22986860217741,739.2600726712777,0.8289820398570937,-0.007919995155702964,0.0754628417166606,0.3998172567244298,0.6535958705008111,0.8073085676699353,351.1970505267884,0.49926891426604864,0.06915510040153094,-0.15355460224749248,-0.0778538508489941,0.3989021326998188,0.48189675909544794,129.8252914031873,0.6141438697078163,0.0790052032142512,0.10504376927855799,0.17825519583061444,0.4963874990200403,0.6564254950303351,195.93105890262353,0.0
2.182172600950209,-0.18997081324062037,0.319727213223084,2.3520509096006603,1.3934665173232874,0.9312294903801107,2451.7968018928677,2.07568454953321,0.123536698573389,1.0780599482899338,1.3146557752956638,1.5426665051326882,1.7308460810509954,2209.440098164261,1.6420626256067499,-0.14087307882482492,0.03136673621848678,0.3215333331255166,1.257294791464794,1.4656062856357785,1388.0056543986698,1.2928811727620524,0.2333377537186152,0.42126253970444333,0.6063173204341803,0.9966719118231184,1.2173318912627868,882.0344341799473,2.0738876169741642,-0.1283400337929379,1.0191718867616144,1.483827605361117,1.4020269171015833,0.9576267076058622,2206.2492683538903,1.4169892184599124,-0.0967501180562067,0.9342090821576786,2.4703507269907914,1.0194525447087575,1.0426932617364153,1030.808285209435,1.0229737866309643,0.008297875333937554,0.6357208125292088,1.7971174628119067,0.7337562051145898,0.8052561169246806,534.7841667408709,1.0663282991808722,0.1098035295790396,-0.0077778348408226545,-0.13441549248189455,0.8461196448765058,1.056805919699581,587.2087266102637,2.1601196088292016,-0.14499056343765915,1.080487417439584,1.5051339928737621,1.4360316232197796,0.9519160738964916,2395.149045097961,1.3656717865829393,-0.12394361284214028,0.16734557068852582,2.3685888748064268,0.9470151847728214,0.9293368926414167,960.9107218618269,0.7529832116541876,-0.04161221034502027,0.5574653674554624,-0.07412651518228719,0.5940141001696644,0.7276105449691858,290.6152463413878,0.9916468729740971,-0.035906604188312485,-0.3064511568851411,0.38890639282174,0.753871753416739,0.866954558531725,503.158872589985,1.993631322307246,-0.054257031913948595,1.296872591269195,1.8934602953083233,1.3415202076772772,0.938033757805611,2032.5103876465982,1.7127660394565083,-0.004790128852391717,-0.06463365355147577,1.3748707112843968,1.2219842229135338,1.2321982843888561,1499.0647435340616,1.0301985066333479,-0.33696302791986454,0.3594917217688378,-0.054046897343198896,0.8153100963753079,0.9594719611285334,600.463450207236,1.0072455141242496,-0.06953758344673133,-0.05115665485202609,0.09265436668404847,0.7878271474288039,0.9586789289407813,520.907505106614,1.1705578022245666,-0.048699759371629625,0.2622420212017807,0.6467443108565094,0.8124289533005253,0.651977994179129,701.3893387064218,0.8592889433668136,-0.0959862759368093,0.9480557201855788,1.498898151844069,0.6390937031539823,0.667186577954744,382.0281394324727,0.0
1.7288184643755071,0.23613527997588335,2.5315303994088874,6.621041487205078,1.1022240553753528,0.6719861282312307,1555.832641163302,1.6979590688422095,0.12741050052591163,-1.231062723598658,2.791721921798995,1.2374150198759715,1.3586210827012735,1481.5577337757127,1.2644252300654122,-0.0661743523826317,-0.5307560471829076,1.1495875868471024,0.9838281789887589,1.1675168782546335,819.2141349952601,1.1899550049659338,-0.23795408396949824,-0.5785844216903371,2.9490913673069907,0.9001463558166014,1.0757816990925724,752.5629177658304,1.5194769164095179,0.2069332719288468,2.4623895500458057,5.955262479792244,0.9609734471638536,0.6384178418913993,1201.7265069091666,1.1375536934307824,0.10276604740943185,0.4230786455331832,1.740280183613161,0.8353412517954792,0.8822789290717707,666.655675754906,1.0183840108912945,0.06342807975170217,0.4992506368781865,3.239446112387808,0.7604901615650714,0.8784612244885137,532.0210008556551,1.1890456496291264,-0.0604805880202548,-0.5362620619997936,5.191132277470647,0.862314942449558,0.9931428671059876,724.3397491588627,1.4954870803235145,0.2897224226940125,2.4758987091799676,6.477123732977729,0.9477208327365805,0.7630744557194774,1185.8189114812196,1.1123203199761917,0.006703893155645346,0.5987749726363077,3.8478687072539306,0.7481751260738179,0.7301932901480732,632.2610789504431,0.8557769509437039,-0.047250606604178014,1.1608401298158046,4.829992125288662,0.6111297101472379,0.6741097582326674,375.37609232080763,1.1003875314597462,0.07815248828774202,1.5081730800242197,8.672825831231231,0.7882198011162274,0.8669545198698594,621.8729390592401,1.484036645449127,0.061920534939872596,0.09474489349091361,1.440232788648387,1.0458596743886108,0.9988985777891182,1127.3714810887304,1.8163063619101623,0.15012458230171433,2.222498385367006,5.254118458360377,1.2114531524961443,0.9857586275110849,1697.312200749302,1.3073223114823265,0.20964767567011222,0.6018774320021257,2.069644876936747,0.9868020966491429,1.1251988980727894,895.8493206687488,1.1382663079588393,0.09564010303540726,-0.30625730361178316,3.734852817558615,0.8531875695398816,1.0343641040530807,666.7605249893156,0.8102885742663063,0.1364473892449496,0.41585481177457995,4.538650566091887,0.5690047699558356,0.6236311474397593,345.03838979897614,0.6739634391643241,0.10007109357439958,1.2643472571376815,4.849203948244757,0.473608610398464,0.45196508399524016,237.23713512555213,0.0
1.5431080876512175,-0.09557715183507298,0.672393619505488,0.5637669526101909,1.1471624112283885,1.1836506901828283,1221.4614092391068,1.2401990674121124,0.07340602946214858,-0.20016289076066654,0.08960535235345324,0.9699936831637892,1.1290823609663552,788.7247783224801,1.4273934621621882,-0.009037683194947022,-0.465140729091783,0.9624518969294815,1.100553800168914,1.33312204136841,1041.1798409811126,1.8363284868939498,0.06778702963765681,-0.35635733909975653,1.1101981385852935,1.3794942632331484,1.500432319788205,1725.4969629888647,1.309596249531417,-0.08148983034561752,0.9851892985904726,2.0293380461538093,0.9153835473665861,0.8674971722926839,879.7866174323058,1.4314250520856293,-0.024186778786770446,-0.4130308929262821,1.1801350593024291,1.0642205013597223,1.102848650293466,1047.3271144835503,1.478617673024667,0.035396861657090994,-0.00995941506414421,0.6758728748053544,1.1456685043759016,1.4152985823814386,1117.8460281045975,1.5631420066794106,0.10638174105315557,-0.25668717600586793,0.6234099882286168,1.1934923978125376,1.3241905483879695,1254.3783510990734,1.3889504583123025,0.010264077003739658,1.3728953328827718,2.3311430487900684,0.9307256579590018,0.6975579588108236,985.8666448087719,1.334670422118107,-0.19530128736550978,0.30843046150248116,1.1128075332692338,0.9982042788681511,1.1035875779618343,929.7963718683823,1.208967531095651,0.09252519114003532,-0.4031544313663936,0.7381083792931107,0.9168117380607068,0.9844142550269894,751.2620594551305,1.488153340449223,0.039712017754936824,-0.2711723283334245,1.2290047850241943,1.1533959120038304,1.3688755957697358,1132.4682330660187,1.1024946932527984,0.11591536690002613,1.4784311029161965,3.0276871686459974,0.793415228646392,0.7303774752759228,627.9971369696341,1.4750617708674483,-0.17590913818162335,0.8262470002586624,1.1214435920782768,1.1060630153598998,1.2536277390838992,1127.6808341905778,1.6591352738715188,-0.09816413023327186,-0.12888684510859613,1.0559323765459099,1.22144182526511,1.256035964601344,1411.5786895192127,1.6482344430525884,0.03973892644376065,-0.22337371345165316,1.7419856665186262,1.2558738720453526,1.4884752430968555,1389.0303755291025,0.8405934399510032,-0.029405817801034573,0.818461824345792,0.7906071343369252,0.6264845731747837,0.6425290563122532,361.51396377422634,0.8377098793115184,0.060831265741569496,-0.2911662353703976,-0.10296008813909596,0.6720750526356463,0.8501248054066161,360.4928839694782,0.0
1.3015273613122413,0.40716369245581063,1.8518293271826831,3.5677838547039555,0.929565644069644,0.6890416292842209,950.5009678134679,1.9453044469383476,-0.2847331415428016,-0.747700778990518,0.8560638532776044,1.4815799746110656,1.619178643819298,1975.2403554322448,1.719844453190158,-0.5787899891583947,-0.20744163900651763,0.09804185063700066,1.35386768192501,1.6808930507056752,1682.9878859529238,1.4664011839957067,-0.14617207707669877,-0.2454245600096866,0.8095695367677131,1.1067743096335079,1.2597969687970965,1109.7594063405315,0.9984392422150766,0.07975995633159982,1.2410947969439154,3.235403044971236,0.7034425454743847,0.7097704081708904,512.6633154464712,1.2195861129595376,-0.1800909774531192,-0.5606639061162882,1.200911934792304,0.9519212535570976,1.1930816668515585,776.6620098199685,1.008073653513962,-0.1021232606515241,0.09105386611565901,0.23878576323299283,0.797182433184596,1.0004696441223206,524.6243129619357,1.0828787434668592,-0.023713176281489723,-0.08065275482293595,1.2221975976572268,0.8137222412567766,0.9422125255519637,599.4999817711887,1.0621194697758434,0.12806061489754939,0.6058749801937502,3.302949468771789,0.7304366110665228,0.7283891866582389,584.85451428433,1.4184610132921776,-0.3107765455019944,-0.15257446051808016,1.4380729472675005,1.0644821901940844,1.178266395758096,1077.5981865753506,0.8159319202083382,0.10676213876121388,0.8871297763104495,0.9448928643748808,0.6390321631825049,0.7383107133627367,346.0314980777052,1.0531606626916614,0.04157543416113185,0.33209510072225745,2.1740521994472055,0.7949624722661213,0.93539837173511,567.6593124799741,1.6910636150450595,-0.5356543562083971,-1.9724932429880704,4.507706605453132,1.0896123069854866,0.8449464793094528,1608.2106344504716,1.9831604985170848,0.7051497849092812,1.628313180543932,2.5379776026824827,1.4261231772556542,1.130407954830003,2264.3099068396245,1.430465772313895,0.24212028109877792,0.14420943867108038,0.4952988694695222,1.1059031513846413,1.3170933344834854,1075.6393004900797,1.308760066071423,-0.00811940181756654,0.36425002209742274,1.2927214147051767,0.9826846821514472,1.0848209095537749,875.3015907267825,0.7404946120157803,-0.08054098415504996,0.6512696567306376,1.003601136399824,0.5546506235864008,0.5858352965560297,283.51905745274496,0.7154479732289405,0.06258912083978885,0.26810975640647694,-0.16782691955053686,0.5637865385501732,0.6671865680735306,263.5691328253891,0.0
