std-0,mean-0,skew-0,kurt-0,meanAD-0,medianAD-0,energy-0,std-1,mean-1,skew-1,kurt-1,meanAD-1,medianAD-1,energy-1,std-2,mean-2,skew-2,kurt-2,meanAD-2,medianAD-2,energy-2,std-3,mean-3,skew-3,kurt-3,meanAD-3,medianAD-3,energy-3,std-4,mean-4,skew-4,kurt-4,meanAD-4,medianAD-4,energy-4,std-5,mean-5,skew-5,kurt-5,meanAD-5,medianAD-5,energy-5,std-6,mean-6,skew-6,kurt-6,meanAD-6,medianAD-6,energy-6,std-7,mean-7,skew-7,kurt-7,meanAD-7,medianAD-7,energy-7,std-8,mean-8,skew-8,kurt-8,meanAD-8,medianAD-8,energy-8,std-9,mean-9,skew-9,kurt-9,meanAD-9,medianAD-9,energy-9,std-10,mean-10,skew-10,kurt-10,meanAD-10,medianAD-10,energy-10,std-11,mean-11,skew-11,kurt-11,meanAD-11,medianAD-11,energy-11,std-12,mean-12,skew-12,kurt-12,meanAD-12,medianAD-12,energy-12,std-13,mean-13,skew-13,kurt-13,meanAD-13,medianAD-13,energy-13,std-14,mean-14,skew-14,kurt-14,meanAD-14,medianAD-14,energy-14,std-15,mean-15,skew-15,kurt-15,meanAD-15,medianAD-15,energy-15,std-16,mean-16,skew-16,kurt-16,meanAD-16,medianAD-16,energy-16,std-17,mean-17,skew-17,kurt-17,meanAD-17,medianAD-17,energy-17,target
1.1114849522126613,-0.06226159911830109,1.6747071718188724,4.37662512544396,0.6922858365554418,0.4910145194213584,633.27355772962,1.3271811266505966,0.1756205804581441,1.7476481764845064,5.153975704562333,0.8017551631918121,0.5470493751849509,915.8717838406792,1.0514560799247614,0.00493382925003516,-0.04760287812507803,0.43253582972044846,0.8055524361565407,0.9255630747987706,564.953566221079,0.7830405346315883,-0.05629245257296134,0.11451316932103561,0.45551882221646345,0.6223063785299701,0.7900685955811472,314.9433628966385,1.1653628589681249,0.08238711252897701,2.159231323259007,4.786061603676629,0.7443161906150433,0.5771833012484578,697.4493428460287,1.1149650940489928,0.07147165664264321,1.3052236579688627,3.2996636685960374,0.7180451187788428,0.5744301566583788,637.8635964683237,1.0809301185856584,-0.3183438166297492,2.1433019703226868,19.62899854527216,0.7312204415344965,0.7403820393831031,648.944975986959,0.8796566197624858,-0.03872624298435312,0.0995097423769057,0.2884363408902324,0.7011614524017222,0.9216657082180774,396.1774954121832,1.293048614202504,-0.131659703115929,1.938506502958851,3.8892572148142848,0.8330365133214919,0.6719051702846066,863.2542312924925,1.1241075134716851,-0.1433207137743011,1.4580692332224336,2.8573574044988965,0.779439767860822,0.720932447780599,656.225549064375,1.0302675760688589,-0.09969289844229934,0.7755518495652736,1.1702527222143853,0.7770114402782013,0.8028121816512052,547.4902042985987,0.7922396211690732,0.16224147175121573,0.6199096598556606,2.1969108235139756,0.5851126523009429,0.5977715289786824,334.2029035857822,1.3935844043784258,-0.09947672616954151,1.9253328588367769,5.0214554224898045,0.850736832751446,0.554572406217321,997.468155430078,1.310820834799401,-0.1215315270615065,1.1206844214030935,2.778750210072704,0.9444094113380359,1.0236891652884137,885.5885893222758,1.332528094400749,0.16356310224500703,-0.5828817515435006,1.9759062590760839,1.0002676001282929,1.1108061238469047,921.0449823986828,0.9092714568344961,-0.20384325780833024,0.583760450559939,1.707596934998811,0.6841145076805759,0.7624200318431237,443.7564732733204,1.189994639700567,-0.07660739142511375,1.7373895953021667,3.240116353356998,0.8198307940102971,0.7550900293225726,726.6253514452494,0.8659615483026329,-0.27137623240014364,1.6139508679722916,20.619288894845752,0.6122989205179366,0.5850541280379016,420.89975547386035,0.0
1.1422712172743106,0.03696431478761042,-0.026156563489112418,2.085960778621018,0.7165358850852783,0.44637684387123294,667.443962389286,1.0263346907562432,0.20954860897927574,0.98988520774011,1.8419548383192574,0.734443375312658,0.6550196543222345,560.7506777936803,1.027471086352198,0.08578034758534159,-0.8502715372401229,1.5448390690484604,0.7691560764172083,0.8227227331544628,543.2285150433847,0.9943646780750155,0.1371647776431928,-0.3332229013635411,1.4504283369844981,0.7584960390404234,0.8741184475850455,514.8897869723148,1.000778822809848,0.12579279619649242,2.050895233395261,6.391696584366109,0.5516257374425191,0.29683713298409814,519.8980665847292,0.914816201333342,0.23321070062957006,1.439950765575552,3.1636992818584386,0.640571633076604,0.6318731447085985,455.4963788301498,1.0185733851876568,0.038774256710894406,0.0234101261580432,-0.1992070986810286,0.80569524093562,0.951919738834236,530.9280424650029,0.8025811048884698,0.1693716116807309,-0.35203150418307544,-0.3867938538366711,0.6525592618029279,0.8415208833673903,343.84132802694637,2.9033215402369086,0.6355047214419756,0.9650940597526366,-0.2931837309504579,2.4177698776168057,2.0199149737445303,4514.139539127069,1.0398380186283778,0.25151353148248745,0.7292547380749788,1.8955225587815732,0.7301227500392429,0.736953129566844,584.9140835849521,0.9959685171215519,-0.018942422473401166,-0.17305424247960727,0.07936790012474626,0.7748704884669548,0.9917091525735506,507.07184317573285,0.7801179287414055,0.035981860390563725,-0.309820260477182,0.028285576701967408,0.6152490144924518,0.7571772950778249,311.64929865198053,2.7223904499632674,0.7532348520508094,0.987089171120678,-0.26047880724405825,2.258090251092071,1.7561460082527534,4077.720112488296,1.2009607725167852,-0.06183214595012032,-0.14496658600134343,0.4725924479547654,0.893407722744433,0.9243760340152847,738.9762488180936,1.30903207055384,-0.03309202433365499,0.18396084366308063,1.3499723429213097,0.9912400771429279,1.1647287281067904,876.1923774705035,1.0100006017808882,0.016197138851566706,0.488800194898596,2.683164645074465,0.758762033330953,0.8844072316358248,521.4060429916257,0.9717626441826123,0.033011581018854486,1.6513716182648912,3.1382188817207237,0.6690998884933723,0.634275653793054,483.1068267317663,0.9931970456381928,0.3278652056460487,-0.29996199495969256,-0.2773821915583121,0.8045447603877776,0.9750902944023163,559.1087734718692,0.0
0.8985848037793817,0.027461584614002277,2.127796618191895,6.585241137269833,0.5488492175145758,0.4642319317652788,412.9954449153405,1.4209743466496612,0.0887997155487028,1.1118826859633717,1.864638912164987,1.0473947648953654,1.2308610698730253,1035.8322153649592,0.78604497362095,0.16144483574862534,0.3000601525469756,0.697434678087907,0.6010979437499557,0.6941723281915726,329.07487469831176,1.2867040648424906,-0.6129248790639394,-0.3209101811537975,-0.27040683347546945,1.029188202818787,1.1766978728233395,1038.361932672677,1.1883803732036984,0.06522470251275081,2.4197897605052683,7.458214026543946,0.743114548656397,0.7503382773664322,723.836864784207,1.237966952801559,0.10002571226232249,1.741418807994264,3.7440076827024673,0.8623337822005723,0.8424975262781311,788.2619053270613,1.9476724289694187,1.4477395216445075,1.04216722807598,-0.17881283792018143,1.5813878043686778,1.2692263658524594,3011.567910016173,2.85008552899709,-1.6610659817105216,-0.9556236703942922,-0.14449637254147962,2.3067626643843484,1.9835848825567195,5563.526404193012,1.1109949603242069,0.09661865002772174,2.8102409161482313,9.214436471513597,0.6341639172698628,0.47873244004129634,635.511912482405,1.2776264835665745,-0.2415860675755539,1.225673720355026,3.0087770922888386,0.9387606988183563,1.025326152864073,864.0026194618316,0.9853014210331204,-0.39488628497815625,0.14819937050679563,0.44255442725337524,0.7498753333681352,0.8500363691505549,575.9272641068228,1.1898372615732846,-0.24493921526152462,0.1823773745765383,-0.2228073828492514,0.9561969327758502,1.2752459520531834,754.1467465299585,1.501028486117172,0.11118290492686356,1.574000370467504,3.527072213759508,1.0498800804335175,1.277197023102077,1157.6563685792557,0.8261327601449726,-0.04727966744894729,0.5311901567373397,1.9285078637380315,0.6005487515334327,0.6569945148455175,349.89962528409814,0.8286032798292216,-0.13975917795505666,-0.058609891572038685,0.7090651076265355,0.6420904698393599,0.7549168020720667,360.84482046586214,0.9984970450286488,-0.4531714845688839,-0.13390498072077525,-0.55819002853175,0.8285193122745227,1.097884842319299,614.6117042500118,1.3193118739476382,-0.03411263639873141,1.0901707530204712,2.0701586440807582,0.9665518556433668,0.9967188242214041,890.0341324423266,1.4021804880116802,-0.19674402104556066,-0.08229600930076317,-0.5417477072068255,1.1247894977699033,1.3895035955134438,1024.5008752372978,0.0
0.601983892372149,0.1627461281482283,2.509387347830524,6.774377303049802,0.37782905411410717,0.26336234743212744,198.7395207515389,0.6699574856270835,-0.03187332229595086,-0.17433659304769364,0.29308265013821044,0.5214880548156815,0.5974354731387432,229.8789348730882,0.8287470531105945,-0.07967220965224442,-0.5292169335650864,1.0212993256172749,0.6323905946204009,0.7455925045368502,354.2158799055074,0.7689786505866854,-0.14066425087366952,0.26473569097214605,0.41775692724193325,0.6064909908087941,0.7732586097156213,312.2993452593105,0.5859484536768883,0.05903320173820248,1.0267687209261926,2.0057283554571073,0.40209779112399247,0.3298190458542041,177.22876515781917,0.7231531274786086,0.09644384242437809,0.21161806291490906,-0.24235107935268507,0.5797346448953604,0.7276115280851975,271.9900021423378,0.7742017092065039,-0.26609283052994215,-0.748587220519106,1.2885341160649166,0.5934501030937636,0.6874976222009137,342.53977638428864,0.7871575075943875,0.16393424890895858,-0.3904941531828442,0.20340904218479317,0.6114367402180436,0.6812311744650343,330.383969478745,0.7164696540105524,0.07558544103062559,1.385644917934406,2.5411217432679583,0.4810821256199658,0.4115419188704929,265.23613632994534,0.6597222936467809,0.16299873409298016,0.26700859062079957,-0.18179766506890038,0.5226576216143997,0.5927666897188372,236.00743762511317,0.817025882881123,0.032630880253918804,-0.1613982844470249,-0.18220010930981134,0.6439474391674498,0.8028121374662158,341.6536553403403,0.7149176310024182,0.010677439754132934,-0.02723812434268625,0.4033905157423048,0.5541272878464417,0.6774744249407126,261.2341609218424,0.681588125642682,-0.004657198779113969,0.9470883771460514,2.670176706591024,0.46441183050942136,0.42433190332164666,237.40247763597984,0.800733578649451,0.15633427234752162,1.020051687739531,1.9437942904951444,0.5936681501028644,0.6722734632165746,340.1535361038622,0.9331763192369381,0.07482535159715553,0.03454358971253121,0.797863879169062,0.735520348266105,0.970607307481588,447.85462248264895,0.7141557640170669,0.07232210193251376,0.1899423422640271,0.03162156573578212,0.5622217044760589,0.7014264043311549,263.29743969857077,0.6743309500119208,-0.032441490574001364,0.27433156822614096,0.06242286961839394,0.5259954340766431,0.6191738237131221,232.90191416263295,0.8233393147515656,0.2734003902105542,-0.3970029185389514,0.4143442581162482,0.6516504816314992,0.7800721559888724,384.6714374712088,0.0
0.5050818753360994,0.03723481334236567,1.0423208825743535,2.651294105263364,0.3589548000863232,0.36602902567175766,131.06988794345506,0.7581398955222606,-0.23125028688400562,-1.0948739888199073,2.5950401342759437,0.5436993220347635,0.5686434253512059,321.0906556384342,1.1045239439278713,-0.0727966986512456,-0.4627541697700696,0.6550163596115355,0.8615888798014586,0.9769832456209246,626.1195479040738,1.0110235143696256,-0.09752612387455883,0.20163431290706219,1.300206236029172,0.766235832149917,0.8741184807237875,527.1979358738995,0.5358688987702389,-0.09591726800317701,-1.6239032903461845,4.2289247008711826,0.3618066133943145,0.31745082231440025,151.44691119618682,1.0817356372622078,-0.2240073112934624,-0.6629481012944903,0.9764242534459804,0.8180534757996156,0.9382358875622355,623.6394554023092,1.0555134419979144,-0.08363238455785904,0.12657948058835022,0.49858979796114067,0.8136610676779128,0.9519197909587156,572.8906283901417,0.9626224580031774,0.051966834694212594,0.54306934602916,2.1285229559868877,0.6938327265951614,0.7213035871061249,474.8967428661779,0.5454403284191855,-0.08033248004062443,-1.156066629007153,3.3423555044246798,0.36825346197906494,0.36954786298746645,155.32922596647322,0.6549536664688206,-0.04598398388043279,-0.8075211756588547,1.0028653488322772,0.5006962806800459,0.5767459582244792,220.28339767594593,0.8194483669250132,0.11636750795810258,-0.33392705427125924,1.403685765629794,0.6142227547368373,0.708363652005043,350.0674601317421,0.9274216697790619,0.09940041017202361,0.8417566827291141,2.4247435552121526,0.6850314033147127,0.7571773171703196,444.5754833469177,0.6572548962073732,-0.16646806133030623,-1.860420469332537,5.115235965483885,0.4312026679815162,0.34030579660714827,234.93217038560869,0.7138446270487538,0.09536683274654933,0.03947488533938064,0.9383123771968518,0.5417151856533522,0.6264366622883927,265.0489458379289,0.8571867348117677,0.08022406385885006,-0.21232859771326032,0.10912429982922678,0.6722708604671608,0.8088393731932104,378.7621902664181,0.8753022256838345,0.12226006501441589,0.3242014901080103,0.812180390077148,0.663162903080746,0.7624200318431238,399.15781902332816,0.8005308197410074,-0.203653989135546,-1.142385110284438,1.776406144944127,0.5979728282004562,0.6795810418550616,348.7093152174121,0.8440720468581977,0.0283087129055275,-0.37984709999855804,0.7775402849273929,0.6409272688935594,0.7800721338963778,364.476152178755,0.0
1.6124515545757556,0.10353047129092374,1.9691817081862355,3.526146815879199,1.0767438976765629,0.7320580513435153,1334.0879100459679,1.5371927432914432,0.2442542005667292,1.4621519123051177,2.0092916318007448,1.0848954380215954,0.9789304560063793,1238.019320465421,1.1157780642820179,0.06237651487765561,-0.31932792581071384,0.6362491995248227,0.8563651689325917,1.0026933199857542,638.1670167019661,0.9518912833998829,0.04092334718006896,0.29071842556099803,1.0110598993841067,0.7157549614910579,0.8573084893351379,463.87303169222037,1.9335154850433605,0.19446414852109228,1.9536202200995745,3.3171391470859786,1.2829021762965453,0.8327930666181992,1929.7263170818949,1.6596434090163146,0.21656257665563317,1.0766679272090085,1.5473961105445713,1.1877774007217567,1.1488602691317684,1431.5191682408065,1.176050085342902,0.030971446149578696,0.4310064527988649,0.591375456599649,0.9115549242820542,1.004804191571534,707.2520594571258,1.0615746402694042,0.11890444992059201,0.5242058385752673,1.7632600933653149,0.7994997911768777,0.9417019072463735,583.1054996410414,1.8922123676130853,0.1501919235843161,1.9934341514898264,3.3734877214767063,1.2441515060092776,0.7936879924093532,1841.1684644814827,1.7010954350095102,0.16962573557975702,1.692351140779349,2.755353433824524,1.182448444694387,0.9772639859966171,1493.425541741749,1.2157932028695697,0.14784650535648325,0.6959467595927598,1.0214138451703945,0.9023796840700591,0.9444848792931866,766.5278379483218,0.9955170034793701,0.04028676356678318,0.5276076401592397,1.5857838735208971,0.7362407005100465,0.7970287504104198,507.2596351938206,1.8160989043834115,0.2228609550352303,2.000170770589633,3.528034038591095,1.1994069689736886,0.7436311825704415,1710.817489489802,1.3131178700593698,0.011473703526462486,1.2099185002624844,1.7441941663424356,0.9403070929755728,0.8861786741338893,881.1737369687676,0.8704645319414149,0.012995910959944013,-0.08440800588519216,0.15940274570049917,0.6839417996574824,0.830408460739091,387.27551777430085,0.8504153019005061,-0.0248218935339537,0.11435099717457346,0.2568849600500642,0.6680140786025106,0.8234136096469796,369.8738176121253,1.6938021509717593,0.21608122800444107,1.8341642817751518,3.2308084574130453,1.1435810209177717,0.9363116478480873,1489.9473280243851,1.2377707847957549,0.11874086502029968,-0.216558051848839,0.6732114953774881,0.9367234518265874,0.9750901839398431,790.1099887487763,0.0
1.1189832912572693,-0.04554949260614194,1.823576070115389,4.205159018432951,0.7015538141615432,0.4686957037387903,640.8974379373758,1.0925610679023552,-0.2316675121130629,0.4946170270186797,2.6552237150099276,0.7491180586822397,0.7341978199122898,637.4543862243743,1.0405368155376469,-0.18659825472104785,-0.5229423030346609,0.44509594592963175,0.8179339912952894,0.9769832345746773,571.0955989904455,0.945269121197081,-0.12578292501166288,0.417767491574903,0.8355893562673566,0.7213515493962035,0.8741184475850455,464.6962548136653,1.2932587956512451,-0.16419757838093574,1.6169885743018748,4.3662310642488364,0.7755826353241666,0.5029740373333661,868.4608102125133,1.2875871663427114,-0.15706167621192435,-0.4908677402847274,0.3882896637877047,0.9935678185000469,1.110564906944131,859.8072487943247,1.0504390748658614,-0.1445222021252448,0.2228565156650596,0.4634585533600699,0.8141438430822507,0.9519197743893446,574.5427432090294,0.9658995558432294,-0.1977294727981871,0.6855273711970139,2.130059142822853,0.7208671438984458,0.8415208170899063,496.76119300031445,1.289236114396782,-0.10652164546627318,1.5425555127620578,3.977128927572686,0.7627749254228036,0.4241401625606287,855.1578994856252,1.1160999098218132,-0.06236154019279638,0.9725482482304002,2.768606828315576,0.7389319861865999,0.5927666621032188,638.5331218358284,0.9568361623903784,-0.1984224899581477,-0.24550781821283058,0.6517150276520276,0.7252789625304308,0.8028121595587105,487.99681076206036,0.9615924310584486,-0.1203070658833667,0.517389414952584,2.119775002122861,0.7097267558133522,0.8767315809903162,479.91184230455644,1.1938477068794895,-0.20735801099817763,1.1577030330618086,4.141622493631779,0.7361476428675608,0.5377671591918964,750.3288099294048,1.124472587792769,0.01869962319096885,1.0101456477404465,1.9657917628862207,0.7993897040162121,0.8021444636161993,646.3071590209861,0.8729647362287778,-0.002347792239561386,-0.1301165412787465,0.8857038187915545,0.6678435623944949,0.7549167882642575,389.4192792969192,0.8781639140461699,0.01639801694182097,0.5077375470473572,1.133469634618049,0.6661704058523412,0.7929168207450517,394.2064946450341,1.2377751325797695,-0.14595979352816357,0.26287620815620405,2.312958624639528,0.8229377591863738,0.634275620654312,793.8043812829083,0.8864331035169997,-0.28390057427714055,-0.3264432577858529,0.15984374707175109,0.7088464704525208,0.9263356935214714,442.7921860928521,0.0
0.5036958683531279,-0.06978851410099196,-2.2181591612851994,8.861089301281176,0.32406154720607283,0.3213913447711062,132.13923229437918,0.6640190206123681,0.09845279841124466,-0.5435592239777982,1.2746760212041983,0.4969344155442723,0.5686434253512059,230.27355592427196,1.0573949078290166,0.11487425741006518,-0.6637224263341976,1.375442069969894,0.8173580776053058,1.0026933641707436,578.0973201014406,1.0022824190633637,0.23305188775884744,0.37220544215574597,0.8758261992250036,0.7672678141377958,0.90773840826985,541.1436436875897,0.4288210735159918,-0.0027514656235325674,-1.8566867801621267,7.020857819084426,0.28940219893229724,0.2762234464153579,93.97039531800506,0.8909683295949108,0.12076019191681553,-0.3537081991833289,1.4922089554847173,0.6765479724343315,0.785054532704788,413.11086064164,0.9887836459269814,0.23865169715918455,0.5040337095698642,0.5125084211136355,0.7717633963009618,0.8990353130221659,528.7619451784697,1.0371131663506656,0.11214734162194873,-0.11554743118142614,1.7983922321110115,0.7594054333835683,0.8415208612748957,556.0729382581778,0.32976319050375796,0.007960524760164844,-0.2780776664733536,0.9542648966491765,0.24453931217427538,0.25616385894322974,55.60050770221433,0.6310409308846966,-0.09152879247267265,-0.22670661568466308,0.07712446682307217,0.4917567853471496,0.5767459471782318,207.7759576108534,0.9710549137923317,0.1275033596123194,-0.06598681375300768,-0.4492533511652441,0.7838673352659997,1.0389333842578898,490.16988553848296,0.9810083447241529,0.2343748252623783,0.5672356419649188,1.7548713129258213,0.734528339683604,0.8368801339424069,519.8997953688006,0.48658871388255254,0.04389269903549575,-1.5217067348482414,4.389727137621941,0.3274746113700502,0.3024940598389884,121.97514592284884,0.8118905500188781,-0.05716247019108778,0.08477782008789539,0.6498504225111708,0.6172539735419598,0.6799129374021031,338.5069460974411,0.9308190459455934,0.00626173144587483,-0.012233662482061538,0.3516514890950213,0.7249228275679913,0.8627620368266754,442.7627883584966,0.955166318845063,0.14182546085794456,0.610812504623078,2.0341197664709347,0.714993813584897,0.8539104427338968,476.50572220118545,0.5256537801706788,0.15540285346150995,0.4499506833458271,-0.08237788693967163,0.42592817828691487,0.543664822437802,153.5602031609044,0.9630067506123353,0.16967317433864082,-0.49772364905551064,0.17328260981272647,0.7516294268984431,0.8775811589181104,488.63216375959564,0.0
0.8056167561403351,0.10411851461958577,1.0987336629316078,2.4866132491536956,0.5599319389033326,0.4731594591429308,337.1988013468862,1.0041572137263681,0.28360616310123987,1.6561944317110033,3.3710897569972755,0.7022224729817772,0.6334255953535013,556.4389210915085,1.02356223904582,0.1984303408443111,-0.4179957792778574,0.5477036007178127,0.7932646829327492,0.9384181230274328,555.5241001152575,0.8680207477798683,0.04761108745151432,0.03338052194756629,-0.007612001149193581,0.6944528485670673,0.8741184254925508,386.1786791044375,0.7881401816947983,0.20441400022855305,1.1514991928549612,1.654779037445731,0.5635216732929393,0.5070967453745587,338.80925015356826,1.0484968552569074,0.25772884552498,0.1905296259858263,1.3680250174757682,0.7736785826610628,0.7850545216585406,595.774798753739,1.047723503808937,0.225832789326887,0.3453792623887793,0.8622505785410395,0.7965216547811309,0.9519197081118607,587.0494699140111,0.9972527565190423,0.17676219995269093,0.20456091085850786,1.2352555868346315,0.7445562067555427,0.7814122204365122,524.1935500266908,0.6961853615568505,0.16819351766298496,1.305519157694755,1.7949041548436164,0.48832275182982343,0.41574134171855703,262.152441861659,0.816731300576897,0.19997487380896928,1.0113559091690836,1.5272992858774015,0.6086731132194814,0.6248081250919348,361.33741334109317,0.8783801211598177,0.03704789190055635,0.059584128336417394,0.03756249073456175,0.6846507462534142,0.8028121098505976,394.9656303367722,0.8507509329835479,-0.05562854439581599,0.2396072381229142,0.6686276995854139,0.6577207488978128,0.7571773199318814,371.4345255311018,0.9510396157308483,0.27618171963422355,1.5524832249431475,3.3568164137235788,0.6581439233416404,0.5503710986033077,501.24090243950377,0.9134705528681525,0.011554215106571064,0.3141380074482795,2.300779483848044,0.6765029944040428,0.7257497799263101,426.4612903811591,0.9558038069413877,-0.04457138950692752,-0.24775708583240927,0.6218141537625956,0.7471788550362,0.9166846913987657,467.84677245926514,0.9447141933124804,-0.17069859323601122,-0.24765176472772993,0.14916051190687973,0.7551823463555252,0.9149040205377528,470.97844848370096,0.6572187050918135,0.26709085692982626,0.9149634002053443,0.6895473061416575,0.5025873171024244,0.4832576236267953,257.24432708884876,1.0143660884846135,0.06112890363056067,-0.0009519311026985154,0.9330792756881992,0.7476849640617722,0.7800721338963778,527.7008172537771,0.0
0.2421499947566602,0.045432095739897704,0.3240437241763073,0.41375258266494574,0.18648089053410732,0.20979712258445304,31.020119365431867,1.0886211442330154,-0.23274850490179233,-1.4640612431621003,3.4079056098745073,0.7320757378863902,0.6334255898303776,633.3200494534016,1.060174532290187,-0.20126375105076022,-0.23358585668783902,-0.06843194376053008,0.8473400024419253,1.0926786575863892,595.088323799798,0.8495077930252023,-0.2086045866144559,-0.23238737025219502,1.3187042677765182,0.6441109032764345,0.7732586318081159,391.0501708607648,0.5109881519626248,-0.08546775172771959,-1.845608487209451,4.898150788961555,0.33558005556190196,0.30920535100077834,137.16666866071745,1.0860765466110267,-0.30215259370834247,-0.9228307572009253,0.8683871793039075,0.8294476274007359,0.8424975152318839,649.4999666863057,0.9853964265895107,-0.2460284502462855,0.38375936280509265,0.7407721569801913,0.7535476680023141,0.8990352909296713,527.1754852058389,0.8788950415225931,-0.07346200785548263,0.3313976473013678,1.4757827823285328,0.6694281108285178,0.801448428526183,397.4883617389007,0.355827299214901,-0.09305640955813033,-1.4453000039796728,3.5869547773006194,0.24542726521963498,0.22676800256534976,69.1329387930611,0.5520080677427607,-0.062488172930898145,-0.5249912109150219,0.5228739784845926,0.4249670523373652,0.5126630598626655,157.7075385411279,0.7345331442854321,0.03169770782528758,-0.4972087815665244,0.4313411780834504,0.575003044715678,0.7083636740975378,276.21882764437896,0.9270747964767699,-0.03268657017257226,0.6959494428851335,1.908647701731343,0.6938077270232134,0.8368801449886543,439.7350104693685,0.941758910083923,-0.1650179839757584,-1.5443392010682693,3.420844055465866,0.6144286653819133,0.47054627896370654,467.153169391313,0.8221283463894,0.05144773374013312,-0.16308416146018537,0.45115739261478627,0.6324656417475722,0.7333892125158135,346.73755125097296,1.047545474617783,0.06968237185401449,-0.11391042768065625,0.8658959980636984,0.8071893374916286,0.9490382503128875,563.2327115003794,0.9249556157248027,-0.009314209179137833,0.19242303942427505,0.9709036520753926,0.7173556850920022,0.8844071874508355,437.22683563232204,0.6703582821823154,-0.26465067844674195,-0.9059199226636007,0.4458885274383455,0.5258878761296977,0.5436648445302966,265.49376631699556,1.0044386142030608,0.14815700209237548,-0.44139604229512674,0.32422677329142147,0.793515966601607,0.9750902281248324,526.7849856795343,0.0
