std-0,mean-0,skew-0,kurt-0,meanAD-0,medianAD-0,energy-0,std-1,mean-1,skew-1,kurt-1,meanAD-1,medianAD-1,energy-1,std-2,mean-2,skew-2,kurt-2,meanAD-2,medianAD-2,energy-2,std-3,mean-3,skew-3,kurt-3,meanAD-3,medianAD-3,energy-3,std-4,mean-4,skew-4,kurt-4,meanAD-4,medianAD-4,energy-4,std-5,mean-5,skew-5,kurt-5,meanAD-5,medianAD-5,energy-5,std-6,mean-6,skew-6,kurt-6,meanAD-6,medianAD-6,energy-6,std-7,mean-7,skew-7,kurt-7,meanAD-7,medianAD-7,energy-7,std-8,mean-8,skew-8,kurt-8,meanAD-8,medianAD-8,energy-8,std-9,mean-9,skew-9,kurt-9,meanAD-9,medianAD-9,energy-9,std-10,mean-10,skew-10,kurt-10,meanAD-10,medianAD-10,energy-10,std-11,mean-11,skew-11,kurt-11,meanAD-11,medianAD-11,energy-11,std-12,mean-12,skew-12,kurt-12,meanAD-12,medianAD-12,energy-12,std-13,mean-13,skew-13,kurt-13,meanAD-13,medianAD-13,energy-13,std-14,mean-14,skew-14,kurt-14,meanAD-14,medianAD-14,energy-14,std-15,mean-15,skew-15,kurt-15,meanAD-15,medianAD-15,energy-15,std-16,mean-16,skew-16,kurt-16,meanAD-16,medianAD-16,energy-16,std-17,mean-17,skew-17,kurt-17,meanAD-17,medianAD-17,energy-17,target
0.45929029664252646,-0.132566670987444,-1.594601356516598,2.583423216840474,0.32056683005964004,0.313943887330181,116.79205983290674,0.6926055841892717,0.16328377201881494,0.9353800038533607,0.7851963691206185,0.5277755257550225,0.5370189499142157,258.7787092576353,0.6499347620399566,-0.025766931745693,0.7775766300863323,1.3515604405517565,0.4779551036193421,0.5057983418486944,216.19409920100713,0.5129757184888113,-0.022295926017420697,0.45388966805172,-0.3322918191998263,0.4034289255925936,0.4595373760695892,134.72114830319703,0.5231259581627412,0.05504265589024726,0.8488588486313566,0.8806872182540766,0.38293096756430955,0.36612081895141907,141.3918558123189,0.5888714789959558,0.015035384486964176,-0.24972966107880912,0.12238043330076298,0.45580957430758673,0.4950659184129628,177.31501934074166,0.7827851441378824,-0.0047971988288963985,0.1370744040760211,-0.5019201865330429,0.6246683420459909,0.7299607472247103,313.12835205789656,0.6834111872531728,-0.06658823907719125,-0.6136475940467632,1.7179202941026168,0.48901033501257274,0.5301605310227803,240.9331895055877,0.5452355275413856,0.04372225664030793,0.236376854347652,0.956680000088737,0.4117140367866585,0.478160468116517,152.88974732366245,0.5131025999042107,-0.08226833248255616,-0.4042879799248699,-0.3223711158081808,0.41611864913923524,0.5622641581490826,137.99841227962713,1.0041630955728367,-0.01719437584483785,0.3538111575645934,-0.6581845107276858,0.8237465038373868,1.1649140012900014,515.414911041901,0.9311415654734104,-0.11117950027585266,-0.6662740390789827,0.18608394529101124,0.7137315816615688,0.8285749980067012,449.37834945678463,0.9556130147668173,0.33603651886369335,2.6577139301866586,7.023011288521909,0.5787314971778983,0.3379883146306741,524.4585930789066,0.741407140430962,-0.2012568461416322,-1.9498713842191617,4.997364251790682,0.4843185563625356,0.4348836764286718,301.6270148445752,0.5486527232657666,-0.09689692569554609,0.1309789694115966,0.18268942319075476,0.43324545522495583,0.523176496968359,158.6282985668227,0.6553758006740991,-0.13519260317428916,0.2346291721632198,-0.24728980887019425,0.5250992439536128,0.6557846414688167,228.84125635176673,0.6391811879958856,-0.07983524824976485,0.0371832453022629,-0.907228404189552,0.5399305310256821,0.7686348770346377,212.03369147979052,0.6396967911550182,-0.027286675581308373,0.3052816414336866,-0.12598012820214288,0.5091157740066805,0.621853623982544,209.48854022187913,0.0
1.319244271600638,0.29157199206485984,1.8493441924681033,4.679618734512031,0.8979114945850739,1.022142933680753,932.8744680022265,0.8765834362687144,-0.2330884290238373,-0.18816837030183714,-0.9048730770259845,0.7433318859761595,1.0044243553111143,420.46871455981864,0.8064347919798855,-0.1604241276237417,-0.32822327122170336,0.7879211032939653,0.6090817970142246,0.68052865522784,345.49902583929793,0.8451452577022143,-0.03707627323251472,0.07603426637118808,-0.010896263409457596,0.6520332348148363,0.7803464784948707,365.696049699901,0.9790182064489186,-0.07238468332252523,-0.326174821141773,-0.6508138660502931,0.8146500800638279,1.1105664506571942,492.4642131117794,0.9240292596585329,-0.05675937990554303,-0.7832758049840222,0.7947227983433991,0.6923457051984929,0.7738005386092461,437.9566402824222,1.2249985820714966,-0.11197103905783479,-0.5784502530650977,0.06239918041387238,0.9899357598457916,1.323948392554173,773.2368067823352,0.8562735574672992,0.0529194640556625,-0.20715037550572124,0.007826558377953763,0.6795242293428663,0.8436467557570335,376.10129154032717,1.004744319111436,-0.09446618245220861,1.2441680066088296,2.2917916379676453,0.7567866263551244,0.9722596493410252,520.4292121370777,1.7548692610168612,0.0650736658913047,0.21091893242114462,2.1077660785929804,1.1901016483396667,1.0801391205584279,1575.8263949669904,1.5069011816987088,0.043566761294641765,0.24621301037142027,-0.81306009481803,1.2635701260285401,1.6654629454862617,1161.3256566850664,1.36744890139427,0.1765526006545315,-0.02671315810458664,-0.4400366595853429,1.1095597947713944,1.5571496743287088,971.4867906878808,1.1293363991761525,-0.5648861926592872,-1.339427418079521,2.3716558446307094,0.8212999623326596,0.7988814850040898,815.1071212360624,1.5368369363953467,0.397124809492027,2.374738827446568,7.243757512565656,0.9338454888997725,0.7565163760080458,1287.6609845230846,0.9802934302165973,0.23367016511610927,-0.21632677548177695,-0.1981039301067562,0.7950904817413385,1.012443378554632,519.014425950975,0.7088095737941326,-0.030245267974748913,0.5903338286264966,0.9250141041701814,0.5410012591968625,0.6492267716360841,257.200392514285,1.1876037238095005,-0.0015085003133208374,-0.13634829848504684,-0.35414051582211803,0.9490047053483117,1.1438738605355803,720.7168961494402,1.2961340061805333,0.02694963475255463,-0.119078934881634,-0.34362496136753684,1.0323536404622713,1.3168665301719051,858.8331347709602,0.0
0.64923428984889,0.06047807306515551,0.651304751449682,1.1686553894876304,0.4666012274175171,0.47821683090308786,217.26182818076515,0.9316617893819079,-0.1172589742085961,0.1529031521724489,-0.7877535044329145,0.782063891156529,1.0475184393066892,450.5846050055019,0.5929166339896947,0.11130113093224736,-0.2021213463022579,0.04789678193008573,0.4737856343785829,0.597761642587329,185.98474508867332,0.9930916603270168,-0.061348480766071134,0.5758430491255765,1.4281547751144328,0.7518172249293096,0.9060689668195583,505.89104608871753,0.8586630229522506,-0.03301714730241656,1.311960622513683,3.5401247885736526,0.5878566104691672,0.5898613002250406,377.31956514177557,1.161087746096077,-0.06460747637311215,-0.0601546109134921,-0.2304904349497221,0.9201091969773199,1.193982538028793,691.0289018764036,0.8865337077839168,0.021807707603443305,-0.45749504007915087,0.5613576102579252,0.6804200204614816,0.7872125607203859,401.8598646527477,1.3317598616333388,0.060425894147783765,-0.02136092624685938,-0.4682210645844398,1.0949306716234535,1.336926529116746,908.1710519544413,0.5899047823197855,0.03855698876969882,0.05064278299906696,-0.21022289225024426,0.4643827293208769,0.5259765218320733,178.58285066420711,0.7935104962362884,0.060298061710170714,-0.7433512589368076,1.711168291741854,0.5924413739011569,0.6880338070459311,323.6172602005432,0.8912476905004966,-0.14586219980071746,0.11129152942745746,-0.050672239125851615,0.7021004961332968,0.855483715555002,416.7919698566021,0.7167550706923913,-0.048585677134269645,0.6264019252184863,0.7455864581673715,0.5716040632698007,0.7642890292744139,263.72864265419196,0.5812352560247248,-0.13705179809790025,0.6312966286984786,1.228130459508043,0.424918114476311,0.45065109537943815,182.25038609964741,0.579757643980941,0.06709885649422631,-0.07709968183300983,0.40511067233698483,0.4440593531240742,0.5164243457377246,174.061926410394,0.5750472661707274,-0.12317637233127243,-0.04121227267662388,-0.24567633777127584,0.46513577692104846,0.5861514622468844,176.74543048160285,0.7831291763143939,0.19578716832813825,-0.16987088742017648,0.7585678469423041,0.5905901546913319,0.6754581736432828,333.0181567965325,1.071455454997484,-0.10597073963617731,-0.49890560079150054,2.2324284962010146,0.7158632968435015,0.5689108329063806,592.3862371358418,0.9750614910354954,0.028780806054214736,0.20058392587437507,-0.10667337679828126,0.7811937124215338,0.9419253673065769,486.25475709061607,0.0
0.804196388391578,0.08232076198396499,0.0760184934513707,-0.8309003717930348,0.6567630599468082,0.9454821650512084,333.94964011420535,0.9623947156126876,0.04508742229802465,-0.2460585281321478,-0.13278836975761887,0.788288183863143,1.0839826982144753,474.3308661271783,0.9045762959074072,-0.11012303345899,0.05122332814735839,0.33300298804351103,0.6959848678326019,0.8506608356041709,424.33904482415926,1.1683941728717053,-0.16706109105507494,0.12046971887048145,0.21589207529284415,0.9184595478522937,1.1358377377012077,711.8786829454748,0.7931844797133546,-0.0702410648627847,-0.03852472119479879,-0.3237765012109093,0.6235317644235465,0.7647856740771416,324.0174765193577,0.8677186601561839,-0.024632590984765557,0.06029202353725137,-0.17160712434140324,0.6932172355913266,0.8112425008675159,385.0607924404119,0.8509173465931921,0.09636178373102666,-0.3176627629668966,0.7836331236609073,0.6714801505161958,0.8444643768913247,374.749052806943,1.2422844845016998,-0.06952764948084678,0.8833569365070172,0.5772952666321101,0.9235342435414675,0.8851375653237763,791.0864045112712,0.4418797633945908,-0.11962061843559013,0.026662398572948998,-0.1555295664162677,0.35585062558182656,0.45690891047303533,107.1029529128195,0.5782498050458014,-0.07207388038875706,-0.12135626072650652,0.11353125851179824,0.4504091907810679,0.5252731188950932,173.52417757310207,0.7997954839957101,0.06385244461978345,-0.17556575998559126,0.4479109316361898,0.628819102214285,0.8008783814099996,328.9603020465537,1.1494182414935399,0.08783724148895544,-0.1305935219252414,-0.11489093534823658,0.9000561556749682,1.092861892736969,679.064207239813,0.669413175377455,-0.195730778007146,-0.7843975279482578,0.8888105126524102,0.5024120477328662,0.5018614261643368,248.6012488566747,0.6847144243962182,0.10110283294272904,0.2577274270481668,0.23846309767307838,0.5295466160000077,0.6024950810735925,244.80764656933212,0.9700775144592303,0.09155184215751433,-0.009089541417746934,1.0030807606398366,0.7297603588474715,0.8138301174414725,485.16819703319925,0.9629008434505479,-0.1114351808361107,-0.13647503386069287,0.4525052524352704,0.7339493953519511,0.852520007398468,480.1458888947076,0.8561110165861384,-0.05660192765344618,-0.28622353129964656,0.016774562317164676,0.6896733652670743,0.8896796938526674,376.16555760560965,0.7043304657425802,0.004951521276666426,0.35323327824245254,-0.4998055681847364,0.5639564194623206,0.6767230683778953,253.51015093351654,0.0
1.6483270967755352,0.3959186837521429,3.1903437082225645,9.990868172301528,0.8937923982770961,0.5256734953935119,1468.6347347015844,0.6509150705587745,0.17185176275984304,0.3981203291565079,0.44706997150212224,0.5122344064016753,0.6132623775121203,231.62671978234954,0.6809689904964464,-0.028904693747563215,0.13259832418381876,-0.19319394706084037,0.5522030633627795,0.6851268255117392,237.3880558712379,0.8254487852461422,-0.24097425266785422,-0.3732306289132473,-0.5842026538673069,0.6763184279086312,0.8627164006366448,377.9089895096754,1.5560920080922938,0.36260889299683186,2.113673986389526,5.995902050176131,1.030362894969592,0.9966622015028259,1304.6672416900483,0.753504184477644,0.021392785297848604,0.6060829936313957,-0.27750015373812875,0.6066650261580921,0.6198724740021919,290.3640495754916,0.9710554588985028,0.1696525470100596,-0.08173053078522322,-0.28102680983466755,0.763873453669957,0.9017162151547581,496.58316506909773,0.8060293827982816,-0.09299435268599154,-0.393132582502077,-0.06280057504693826,0.6202663816268146,0.6961238466134829,336.4159502036866,1.4191745346377926,0.3239485867200642,3.406025763133291,12.602757322766944,0.7610162672898877,0.568479697873397,1082.9134555006247,0.70308795836782,-0.020088020327079903,1.0789314220939532,1.7242471881014985,0.5286276725015382,0.6066534850630068,252.81060467319355,0.7217717625822668,0.10073114494355195,0.016078036358234134,0.0053958421138351476,0.5741882714346853,0.7462730472649972,271.4028808239872,0.6349108641025936,0.14254567307170873,0.3787543225372181,0.23869228055326452,0.48081833117743145,0.5000021770463084,216.39359821933226,0.6877000663971252,-0.031499792344902744,0.2664865155293607,5.920087283419575,0.4359797678261774,0.41992488144375273,242.17596115775328,1.596455553231587,0.4556083081313318,2.9959659527166096,8.750972818016894,0.8909534625299367,0.4167635227838835,1408.6509527742762,0.6961066548335655,0.02217104187207042,-0.1002336952869664,0.4907762429554037,0.5310552556279378,0.5764629865068276,247.86412288574687,0.5900014292588558,-0.059652637967076316,0.47413060347994124,-0.22532558830211835,0.4806067872642432,0.6557846083300747,179.70188167036164,0.7993333705858503,-0.10943102073542832,0.5233221616523495,-0.14136989133526745,0.631764535121647,0.7202168939715644,332.6264668059103,0.6263228897299181,0.05957334215611354,-0.310056485506784,-0.3653263097830819,0.5208822723188353,0.6950128813353046,202.27234442898637,0.0
0.9437864641748531,-0.3505992199309276,-0.08947116324506757,-0.19539075159540875,0.7394749401752945,0.8907245142018807,518.0994510336733,1.0374275439300213,-0.07022673213435837,-0.41042763035520996,-0.17887869010676738,0.8265316990627389,0.9348107279469423,552.4918479303003,0.7978055392633238,-0.025984999810589215,-0.23070257914130005,0.032803625698389904,0.6371760299588072,0.8000810209055721,325.59398245305255,1.353269040384326,0.19030578439208057,-0.45188132456436125,0.24256912524721042,1.0445384594629337,1.1141614104247617,954.355997169067,1.3449246749560906,-0.42782861477098777,1.33277559963108,2.5274737386447943,1.009023179287297,1.1553144588871351,1018.0233465390692,1.1401851427725633,0.05904393074933978,0.008643619942015023,-0.5696349629334994,0.9620760370546524,1.2439051414858642,666.0962507657033,1.0500240683506386,-0.062287177575854,-0.610789062031554,-0.10326636885061102,0.8467766198629363,1.0305327794468755,565.3897305981525,1.5823469076912182,0.09597818789700341,-0.8629017470890371,0.8760960270803273,1.2801933664984593,1.696513681598901,1284.1693552656802,0.7805403456744299,-0.3364499233954916,-0.082683725703608,0.13654895869470307,0.6267015617346847,0.7969341199711727,369.28094924411096,0.9580683712849563,-0.010517321238864952,-0.10733899599747682,-0.19139716607149815,0.7487562096837905,0.8729891199918655,469.1009814645006,0.9958756621457941,0.05430906192020757,-0.17557090893903174,-0.5315454703027864,0.8125441175422146,1.1194095377587536,508.3037496999658,0.9649015384180197,-0.12414617097743985,-0.33377118302061687,-0.37838583078083676,0.7727901230084551,0.8785752548996203,483.64995733338657,0.7993720091571243,0.07436253920536728,0.08258491731753369,0.4166314827566704,0.6213575385373549,0.7118239110712026,329.35800727659097,0.9196642016607461,-0.3906359541454094,-0.425710069823078,0.06792545837214536,0.7247893664439742,0.8471171552782346,510.32410830972856,0.5502864554308685,-0.025346381619328895,-0.07619029468368693,-0.34113155181414356,0.446086538947954,0.5764629920299512,155.06748732800213,0.6833178636507115,0.001892045120655439,-1.0684307247509368,1.48356852599438,0.5161659784433572,0.5836483605111896,238.599640598098,0.9247752074445966,0.08727882233915807,1.0796637939826672,1.5243386177070577,0.6968247100783653,0.7988960329118131,440.9121007078466,1.323541738864519,0.04224952910783486,0.2503851763375142,-0.20034522851185743,1.054692179831107,1.3900257405781147,896.0646889653739,0.0
0.6725594429376912,0.05196606173046803,0.5842701216635843,2.1169548372145166,0.47300323588910986,0.47091583927995706,232.52644183420873,1.013845023273794,-0.08172932590281334,-0.5221501656687191,0.7163213722187538,0.774804488807916,0.8718270582255272,528.6675622007223,0.7349370111365283,-0.09248372645731706,-1.130420408637921,4.307714450703969,0.5409786017549583,0.6207525064338533,280.386920388497,0.6897389870663713,-0.14067577334827774,0.6155503540621685,1.2953382194808785,0.5283475905138324,0.6112714350335172,253.23538639479818,0.6678275735134157,0.09839732047930738,-0.26389293299622435,0.025753653341514138,0.5255282523318385,0.5898613333637824,232.85996505068516,1.0178595530467218,-0.18477327991649872,-0.31207053927449574,0.6047863435779841,0.7740968979560101,0.7654801074612961,546.8957300964528,1.1663497633041326,-0.07780513406271439,-0.15601759889622988,-0.12765431181700926,0.9505998017786723,1.1307234798385128,698.2494377636558,1.0490328176799073,-0.1543818848920182,-0.7590034919690705,0.5326609882088458,0.8318107862546018,1.0695412705333638,574.5429830509869,0.9125648420897078,0.027008622881282918,-0.4675340277194088,1.8551384481862248,0.6768665240123228,0.7809954455250472,425.921302453798,1.2172466588868684,-0.12273426578673252,-0.22383280612984632,0.7626274137733549,0.907672651711303,0.946971243375224,764.8559123989884,1.4151981413773513,-0.14363221433370654,-0.1098660097294431,-0.566532652787707,1.171105584936412,1.50164692095876,1033.9862023050275,1.2632820512765097,-0.1674499541352361,-0.5835787781783977,0.5891349878798389,0.9532315273343972,1.0285758594100247,829.8516849061696,0.6619297806035196,-0.061723043506617614,0.1759446045211844,0.32350501544647425,0.5257767220955838,0.6606135416244383,225.84576246291624,0.7829558033555015,0.012768881926604081,0.22546555494718995,1.068496440794147,0.6065125565644962,0.7429262331588363,313.33659139909355,0.9101389236679547,-0.1260480939961326,-1.5365412861507908,4.798494624586462,0.650218947451636,0.741166698515385,431.4230301158914,0.9341183695439873,-0.10080913355847088,0.02945537102594028,-0.642755911390581,0.7659725118515093,1.0361396999401382,451.0901030525836,1.1045802991369922,-0.17927450086426688,0.2033646795546634,1.5175634811893413,0.7716572919347868,0.696007916247837,639.925238120428,1.3077723237019443,-0.21466819074817067,-0.2003877631937065,-0.22280758867241302,1.0437756666995917,1.307721582269773,897.5413835224161,0.0
0.9427397395522096,-0.16723027744149022,1.218956461305034,2.489111762203438,0.6561298451187647,0.6534413347468842,468.4740230822224,1.2086471387552953,0.0069550555149930915,-0.054749858035608355,-0.4850377631280032,1.0066297514004834,1.2696187948348263,746.5078268490906,1.058927722353435,0.13179955553903255,0.09067006369566974,-0.12121428330606676,0.8477500156621316,1.0529801679251498,581.8925826113986,1.9012817956690222,0.203692625287772,-0.2248130402910112,1.1903179633011285,1.3935214332896604,1.426300026124454,1868.4430614286507,0.9464248659945173,-0.11825809726087755,0.22798845319734595,-0.13552066972855314,0.7451163638164182,0.870553911944165,464.8732422977643,1.052402155994749,0.08082350067479638,-0.07389089828144776,1.1154330518263875,0.7902215611963097,0.8736457565696358,569.3028106383645,1.426047065817271,0.009495157544051835,-0.4496905949111506,0.27273091380192094,1.0941582931099392,1.524329771244953,1039.2209904408048,1.324100528064811,0.18248432637960832,0.7022205052355276,1.1347459111751435,0.9979002172365146,1.0464908069183094,912.9566395429921,0.685047933804412,-0.04670494192174601,-0.43053925337968757,0.797646467573208,0.5243629825752432,0.637547309232435,240.92438521170948,0.6110563548664126,0.0916611095167923,0.24564616752167817,-0.05179527826043229,0.48793651376430214,0.5844588015847214,195.1039235752614,1.0799422053912753,0.10715734456732662,0.3135926501840939,0.11964297889355358,0.8318747900914754,0.9646944501224907,601.8457509348219,1.1318642027544419,0.15984084093759066,1.2371984048756732,2.6193897914855735,0.7711356207789133,0.6071454711109263,667.7317053957181,0.6219483765850351,0.055499991186025,0.5211597337035238,0.030565580744471355,0.49951057457365167,0.6452504192954078,199.24199668196886,0.5031020029367517,-0.030938579189012216,0.04415599124178269,-0.06626684618826939,0.3996114753632345,0.5073642799615776,129.83012474773858,0.6537157459573916,0.16434041922298093,-0.12444557955435215,-0.31601243253929034,0.5348265334879629,0.6975686515782313,232.20090527383036,0.8808305250837701,-0.0019436996489616831,-0.11057927468539593,-0.21560859639990948,0.6923768760079438,0.7869415962735735,396.4676278325703,0.7083051283509485,0.13058815556541958,0.33853522960777516,-0.643815617383876,0.5870203124717293,0.7807393327577594,265.0980075109343,0.7677204297927576,0.12910954663993834,0.24481635936257626,-0.4835995774133792,0.6232151741031675,0.7864619162198142,309.71533921930916,0.0
0.44144732405171166,0.024458315772108108,0.11712906074132362,-0.018947248503887515,0.3480382078453248,0.4307602282889086,99.8877862109741,0.7467984031576526,-0.04675864517128048,0.9569458977216646,1.998690980585311,0.5581399036356287,0.6762460914185248,286.1081357838631,0.7217935340358123,-0.044532924111535976,-0.002204800713618509,-0.003420354723208341,0.5768316286005444,0.7127158403112298,267.2391866924097,0.8120313182630483,0.018127296235718404,-0.12085875852995295,0.24679722197826015,0.6232543819562475,0.7803465005873653,337.1190170210866,0.6561512921407835,-0.04833329481607507,-0.15124657841017455,-0.12235141888633283,0.5196650817380153,0.6142693534180079,221.1992257715105,0.5674633170419444,-0.006700341980831581,0.43905198490545094,-0.1358472492608107,0.44712543977090746,0.4784250505939391,164.5724548985158,0.9531799549565123,-0.027272786538219407,0.4302879074388261,0.7766473857821898,0.7094850337417244,0.7585866415886693,464.6509136586951,0.5822625769782364,0.029294859286437713,0.5023644422228905,-0.23597822711000882,0.46790286734757913,0.5532109783273602,173.68357372438447,0.6611568139430308,-0.012605769459412386,-0.16061955432500824,0.3006579925414803,0.5101053426015094,0.5844183723195224,223.4539375474222,0.6211562515028757,0.03220971383649385,0.04714957533138702,-0.6731714758784162,0.5102134251727422,0.7102284352929799,197.6929127878434,1.1910240000273327,-0.10740092701303183,-0.12637107058827887,0.010347942044969027,0.9271674647379093,1.0921068596400052,730.7789032467144,1.0307056375274186,-0.01047608752907081,0.004572633988148909,0.060309149602066014,0.8148162363541476,0.9857185517258,542.9191420248171,0.6256665101751749,0.002285483514697262,0.6135208052517861,2.935356247044266,0.4840915213987014,0.6094031942701685,200.03800977756032,0.9669649573595605,0.017554980551608423,1.3372905709125054,4.897622355595567,0.7497705482130956,1.0419087682978432,477.95363469625346,1.1503283598616387,-0.08292121417321141,-0.6484151663065726,1.1652509671706164,0.8959600619606833,1.0705741004400053,679.703951454605,0.9274858730177497,0.013399276709719743,-0.25220695098978146,0.32803440331350897,0.693406881121351,0.6820160379528917,439.66947761043923,0.7832253940285345,0.04969410218654957,0.32017388755197274,0.7508115259786838,0.5970682243329932,0.7323213883565518,314.7332570635089,1.110186792715164,-0.036852119948719064,0.30275099780707004,-0.4330085428734942,0.8845508084907301,1.0516642284816615,630.5103555387957,0.0
0.4871043605433881,-0.005886768849109103,-0.004842309348526639,-0.2583837285070114,0.3824991206644781,0.4672653279346064,121.26304914116682,0.644320209837013,0.07642478241473327,0.12916195109178644,-0.14044345149608617,0.5117660478553745,0.593372794547842,215.13136291503002,0.7157586294371766,0.06559158442996704,-0.7627842920005752,0.41222367658892667,0.5648034183562203,0.6805286994128292,263.9933774240375,0.6508056968837843,-0.047093556017614446,0.055177932351437343,0.0015812321257713258,0.5052774356489831,0.6112714239872699,217.5685712996671,0.954182109940399,0.07553563840792776,0.28675077242309216,-0.18665345625962537,0.7644288915370758,0.9844581749063424,468.1681318802727,0.9329584453071273,0.07278906717283462,-0.3283789223832423,0.8200215316235289,0.7103942867710593,0.8195629099229713,447.492959531859,1.1165386421881427,-0.022200693424565543,-0.6840064026568753,1.2156481903142784,0.8373301628330587,1.009063341478869,637.2948635278924,0.8420484773538005,-0.03471627862938931,-0.15765360779324158,-0.024116053867218046,0.6576402502945808,0.7975458583863118,362.93939376823846,0.49543394424108494,0.04684381517330394,-0.07675891295822794,0.08758030424644181,0.38675846777380696,0.46222178538570613,126.55090290354359,0.602681357155251,0.045795820016451216,-0.29881360904566445,0.1846326185463525,0.4613489175655605,0.5326713430391059,186.68167778319668,0.8968542645821728,-0.08737900445612468,0.9312971164221329,1.5634474755348147,0.6828702350263534,0.8281810595287481,414.9307755354142,0.6639561599598063,0.04432644206258374,-0.11533300847827233,-0.5138515259727265,0.5387390254637587,0.6285741553302188,226.27410151467515,0.5139949796283534,0.10687951829072517,0.5232224121681351,-0.11475260363809747,0.4116383088782811,0.5121035177276854,140.8502132636798,0.5272084945831884,-0.10243166989528163,0.09407398382353534,0.06118963023940038,0.4182895496126098,0.5164243346914772,147.40386560744201,0.5926734549650747,-0.056718347037076455,-0.3142809509436523,-0.20994658760321983,0.47909683266464853,0.6103725792786261,181.14188127253843,0.8531440799973524,0.16681175376146484,-0.01747813196368252,-0.7025547630435338,0.709650411351971,0.9836769842957196,386.1808081816479,0.8233716256072653,0.059357377780543175,-0.37030814842804716,0.24969582992169936,0.6438031417897605,0.7807393051421412,348.23169482803667,0.7305240244685868,-0.03273199107979963,0.3883525093020104,0.985484994051737,0.5717816150910604,0.7133026942927139,273.25154223537817,0.0
